P106,0.0,0.0,0.06593406593406594,0.06593406593406594,Ny asan´i [X] dia [Y] .
P527,0.0,0.0,0.09090909090909091,0.09090909090909091,[X] dia anisan´ny [Y] .
P102,,,,,[X] dia mpikambana amin´ny antoko politika [Y] .
P530,0.004149377593360996,0.004149377593360996,0.25311203319502074,0.25311203319502074,[X] dia manana fifandraisana diplomatika amin´i [Y] .
P176,0.0,0.0,0.0,0.0,[X] dia vokarin´ny [Y] .
P27,0.0,0.0,0.5428571428571428,0.5428571428571428,[X] dia olom-pirenana [Y] .
P407,0.0,0.0,0.0,0.0,[X] dia voasoratra amin´ny [Y] .
P30,0.0,0.0,0.31343283582089554,0.31343283582089554,[X] dia ao [Y] .
P178,0.0,0.0,0.3333333333333333,0.3333333333333333,[X] dia novolavolain´ny [Y] .
P1376,0.0,0.0,0.33617021276595743,0.33617021276595743,[X] no renivohitr´i [Y] .
P131,0.0,0.0,0.4782608695652174,0.4782608695652174,[X] dia hita ao amin´ny [Y] .
P1412,0.0,0.0,0.015151515151515152,0.015151515151515152,[X] dia miteny amin`ny [Y] .
P108,0.125,0.125,0.5,0.5,[X] dia miasa ho an`i [Y] .
P136,0.0,0.0,0.0,0.0,[X] dia mitendry [Y] mozika
P17,0.0,0.0,0.5460122699386503,0.5460122699386503,[X] dia ao [Y] .
P39,0.0,0.0,0.07865168539325842,0.07865168539325842,[X] dia mitoetra ao [Y] .
P264,0.0,0.0,1.0,1.0,[X] dia vokarin`ny [Y] .
P276,0.0,0.0,0.2857142857142857,0.2857142857142857,[X] dia ao [Y] .
P937,0.0,0.0,0.6019417475728155,0.6019417475728155,[X] dia misa ao [Y] .
P140,0.0,0.0,0.010752688172043012,0.010752688172043012,Ny finoan´i [X] dia [Y] .
P1303,,,,,[X] dia milalao [Y] .
P127,0.0,0.0,0.8571428571428571,0.8571428571428571,[X] dia hoentin´i [Y] .
P103,0.0,0.0,0.0,0.0,Ny tenin-drazan´i [X] dia [Y] .
P190,0.0,0.0,0.14579439252336449,0.14579439252336449,[X] sy  [Y] dia Firenena mirahavavy .
P1001,0.0,0.0,0.14285714285714285,0.14285714285714285,[X] no lalána mifehy ny [Y] .
P31,0.0,0.0,0.04081632653061224,0.04081632653061224,[Y] dia [Y] .
P495,0.0,0.0,0.21428571428571427,0.21428571428571427,[X] dia voavoatra tao [Y] .
P159,0.0,0.0,0.5,0.5,Ny foiben´ny [X] dia [Y] .
P36,0.0,0.0,0.2537313432835821,0.2537313432835821,Ny renivohitry [X] dia [Y] .
P740,0.0,0.0,0.15384615384615385,0.15384615384615385,[X] dia voavoatra tao [Y] .
P361,0.0,0.0,0.10526315789473684,0.10526315789473684,[X] dia ao anatin´ny [Y] .
