P279,0.004437869822485207,0.004437869822485207,0.08579881656804733,0.08579881656804733,[X]的父类是[Y]。
P37,0.03487179487179487,0.03487179487179487,0.21743589743589745,0.21743589743589745,[X]的官方语言是[Y]。
P413,0.2617801047120419,0.2617801047120419,0.3403141361256545,0.3403141361256545,[X]的场上位置是[Y]。
P166,0.0,0.0,0.02097902097902098,0.02097902097902098,[X]被授予[Y]。
P449,0.0,0.0,0.1387434554973822,0.1387434554973822,[X]首播于[Y]。
P69,0.0,0.0,0.09230769230769231,0.09230769230769231,[X]就读于[Y]。
P47,0.01017293997965412,0.01017293997965412,0.18514750762970497,0.18514750762970497,[X]和[Y]接壤。
P138,0.11030741410488246,0.11030741410488246,0.24954792043399637,0.24954792043399637,[X]是以[Y]命名的。
P364,0.003676470588235294,0.003676470588235294,0.0625,0.0625,[X]的创作语言是[Y]。
P54,0.0,0.0,0.054945054945054944,0.054945054945054944,[X]的所属运动队是[Y]。
P463,0.003484320557491289,0.003484320557491289,0.10278745644599303,0.10278745644599303,[X]是[Y]的成员。
P101,0.0041841004184100415,0.0041841004184100415,0.10669456066945607,0.10669456066945607,[X]的工作领域是[Y]。
P1923,0.0,0.0,0.06529209621993128,0.06529209621993128,[X]的参与队伍是[Y]。
P106,0.006309148264984227,0.006309148264984227,0.00946372239747634,0.00946372239747634,[X]的职业是[Y]。
P527,0.0,0.0,0.12252252252252252,0.12252252252252252,[X]子类是[Y]。
P102,0.0,0.0,0.12177121771217712,0.12177121771217712,[X]属于[Y]政党。
P530,0.002,0.002,0.163,0.163,[X]与[Y]是邦交国。
P176,0.10696517412935323,0.10696517412935323,0.23383084577114427,0.23383084577114427,[X]的生产商是[Y]。
P27,0.00625,0.00625,0.021875,0.021875,[X]的国籍是[Y]。
P407,0.06976744186046512,0.06976744186046512,0.18023255813953487,0.18023255813953487,[X]的语言是[Y]。
P30,0.0010604453870625664,0.0010604453870625664,0.032873806998939555,0.032873806998939555,[X]所属大洲是[Y]。
P178,0.01026694045174538,0.01026694045174538,0.17659137577002054,0.17659137577002054,[X]是由[Y]开发的。
P1376,0.007675438596491228,0.007675438596491228,0.17543859649122806,0.17543859649122806,[X]是[Y]的首府。
P131,0.008038585209003215,0.008038585209003215,0.11736334405144695,0.11736334405144695,[X]的行政区是[Y]。
P1412,0.03333333333333333,0.03333333333333333,0.08,0.08,[X]的语言是[Y]。
P108,0.0,0.0,0.17338709677419356,0.17338709677419356,[X]的雇主是[Y]。
P136,0.0,0.0,0.12408759124087591,0.12408759124087591,[X]的艺术流派是[Y]。
P17,0.04074702886247878,0.04074702886247878,0.12903225806451613,0.12903225806451613,[X]的主权国家是[Y]。
P39,0.0055248618784530384,0.0055248618784530384,0.040515653775322284,0.040515653775322284,[X]的职位是[Y]。
P264,0.0,0.0,0.10989010989010989,0.10989010989010989,[X]的唱片厂商是[Y]。
P276,0.08385744234800839,0.08385744234800839,0.2578616352201258,0.2578616352201258,[X]位于[Y]。
P937,0.0032258064516129032,0.0032258064516129032,0.1,0.1,[X]的工作地点是[Y]。
P140,0.029612756264236904,0.029612756264236904,0.18223234624145787,0.18223234624145787,[X]的宗教信仰是[Y]。
P1303,0.0,0.0,0.26422764227642276,0.26422764227642276,[X]演奏[Y]。
P127,0.010101010101010102,0.010101010101010102,0.1696969696969697,0.1696969696969697,[X]归[Y]所有。
P103,0.04201680672268908,0.04201680672268908,0.07142857142857142,0.07142857142857142,[X]的母语是[Y]。
P190,0.0,0.0,0.12323232323232323,0.12323232323232323,[X]与[Y]是友好城市。
P1001,0.27330173775671407,0.27330173775671407,0.4075829383886256,0.4075829383886256,[X]的管辖范围是[Y]。
P31,0.00963855421686747,0.00963855421686747,0.1566265060240964,0.1566265060240964,[X]属于[Y]。
P495,0.005089058524173028,0.005089058524173028,0.11704834605597965,0.11704834605597965,[X]的原产地是[Y]。
P159,0.09461966604823747,0.09461966604823747,0.2764378478664193,0.2764378478664193,[X]的总部位于[Y]。
P36,0.09691629955947137,0.09691629955947137,0.32158590308370044,0.32158590308370044,[X]的行政中心是[Y]。
P740,0.0,0.0,0.17032967032967034,0.17032967032967034,[X]成立于[Y]。
P361,0.010344827586206896,0.010344827586206896,0.1706896551724138,0.1706896551724138,[X]构成[Y]。
